UniqueCount	AmbigCount
0	1
0	1
0	1
4	1748
0	134
0	249
0	346
3	324
1	1172
0	1385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	279
0	252
0	224
0	70
1	704
0	704
219	678
0	378
0	260
0	119
24	182
0	53
0	75
0	15
0	2
2	6
0	98
0	98
0	27
161	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
2116	1588
4	1210
0	773
3	191
0	17
0	145
0	641
0	634
0	602
0	80
0	106
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	36
0	41
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	71
0	85
0	77
0	85
0	27
0	45
0	49
0	31
0	8
0	21
0	15
0	18
0	0
0	2
0	2
0	2
0	2
0	2
0	2
1	7862
0	0
0	19
0	26
0	26
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	197
0	176
2	93
0	22
0	4
1	7
0	12
0	13
0	4
0	2
0	0
112	399
0	140
0	207
0	67
0	39
0	212
0	56
0	65
0	81
0	30
0	0
22	7
6	670
0	636
0	545
0	492
0	241
0	158
0	60
0	2
0	2
6	62
3	55
0	35
33	64
5	67
1	2
10	74
0	42
0	24
0	24
0	35
0	35
18	49
36	74
0	0
0	999
0	0
0	72
0	2
5	490
1	329
12	233
0	15
0	113
0	91
0	2
140	140
4	49
915	412
2	58
0	0
0	265
63	49
0	3
5	15
0	0
0	0
0	292
0	19
0	20
0	3
0	0
0	2
0	2
0	12
0	14
0	5
0	0
0	452
107	12
0	12
1	45
0	0
0	0
1	0
4	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9109
0	0
0	40
0	1462
0	1501
0	1662
0	1575
0	46
2	49
1	4508
0	0
0	0
904	362
8	362
6	362
0	0
0	35
2064	0
1	1
3	2
4	4
0	3
1	0
0	0
4186	242
3	242
0	0
0	910
6	869
0	838
0	381
0	647
0	850
0	841
0	573
0	705
10	278
0	457
0	692
0	46
0	171
0	509
2	200
88	80
0	20
1	76
0	3
0	29
85	1014
3	80
1	989
0	311
0	162
3	2
74	104
5	261
1	1888
1	55
0	89
3	61
6	574
0	2054
2	377
0	1351
0	10975
5	188886
0	0
0	340
0	1396
0	1155
36	1396
0	647
5	1773
2	820
4	2037
0	0
0	306
0	642
0	12
0	83
0	0
0	2067
17	494
8	664
0	917
0	799
0	636
0	0
0	2159
16	28
0	1872
0	819
7	662
8	1757
0	1966
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
605	223
0	219
0	37
0	0
0	145
0	0
17	769
0	727
32	141
0	4
30	307
0	595
0	4040
3	4979
4	4926
28	2644
0	2877
0	2523
0	4874
0	0
0	0
215	591
2	24
0	105
0	48
1	84
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	4
0	4
67	296
0	0
0	749
0	770
3	79
1	74
0	84
0	175
0	373
0	0
0	0
0	0
0	0
0	4895
8	4947
45	4992
2	346
0	55
4	346
3	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	691
26	3014
1	262
0	3006
0	1412
8	2087
8	733
0	1911
1	1
0	0
0	1
0	3318
70	3215
0	1156
0	1929
0	2422
17	102
8	1630
1	1204
0	1336
0	105
0	13
0	3
0	3
0	4
0	4
0	0
0	0
0	3009
0	0
0	0
0	0
0	5
0	0
0	6
0	0
0	0
0	0
0	8
0	7
0	1
0	6
0	6
0	0
0	7
0	4
1	185
4	7422
0	0
0	53
0	53
0	55
0	53
0	55
0	0
0	0
0	0
0	0
0	0
2	3616
0	12
0	193
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
329	4772
1	5797
0	801
214	7052
0	7083
0	1437
0	3
0	3
41	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	839
0	839
0	53
0	8
2	8
0	33
0	16
0	20
0	15
0	25
0	25
0	27
0	3
0	0
0	0
0	21
0	76
0	0
0	0
0	0
0	43
0	0
0	86
88	259
0	2
0	72
0	174
0	110
0	0
2	614
1	614
1	13
0	361
0	34
0	23
0	17
0	12
4	30
0	0
0	0
6	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6096	274
0	250
0	24
5	0
0	3
4	10
0	10
0	5
0	2
0	3
1	3
3	0
0	0
0	0
2	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
499	549
0	133
2	317
0	231
1	289
0	193
0	4865
137	5096
0	666
0	441
3	1236
16	4843
0	940
0	840
0	505
1	1802
0	661
0	4
0	0
0	124
0	124
0	34
0	210
0	188
3	166
0	66
0	129
0	1325
3	1313
28	1669
0	1681
1	677
0	496
0	267
0	80
0	0
0	104
451	1178
0	187
0	311
1	898
0	1037
0	118
0	52
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
205	31
0	28
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
9	23
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	63
0	61
0	1203
1	1211
0	702
6	883
0	867
0	317
0	42
0	23
0	49
0	32
0	30
0	277
0	161
2	218
3	486
1	4545
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	0
7	5
0	5
4	24541
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	2
0	2119
2	971
10	971
0	712
1	0
82	658
0	201
0	177
71	446
0	125
0	3
0	3
0	3
3	389
5	350
0	294
1	298
0	3
0	3
1	1
0	349
0	154
0	3
0	3
0	613
3	87
3	130
0	61
0	182
3	128
0	39
5	127
0	84
0	87
4	19
0	39
3	223
1	325
8	260
9	100
13	62
0	39
14	0
0	0
0	0
0	30
4	107
0	2
0	0
0	0
0	1
0	1
0	1
9	725
62	807
27	139
0	3
0	3
0	0
4	2842
0	2623
8	1263
3	2568
2	87
3	275
29	282
0	113
1	247
0	97
0	152
0	67
1	274
0	85
1	87
2	37
2	173
5	279
1	95
0	115
1	140
0	121
0	219
0	43
0	43
2	8
0	7
0	17
1	5
0	3
0	0
0	78
1	564
0	9
0	0
0	0
597	1132
0	892
0	234
12	442
0	173
336	108
0	5
3	103
0	62
0	18
0	46
0	22
0	0
0	0
0	297
0	0
0	0
0	1243
0	6391
0	150
0	36
2	495
0	43
0	25
0	98
13	92
0	105
0	62
1	226
14	227
61	71
1	56
2	31
1	29
1	13
0	8059
256	355
0	353
0	118
0	0
0	37
0	37
0	20
2298	1091
0	822
0	645
0	644
0	217
6	275
0	21
0	48
0	8
0	10
0	10
0	10
0	10
0	0
0	2
0	0
0	1
1	5
0	2
0	2
1	1
0	2
0	0
0	0
15	2
0	2
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
4	21
0	30
0	4
0	4
0	0
0	636
0	10
0	10
0	0
0	0
0	116
0	116
0	116
0	116
0	0
3	106
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
0	0
0	0
0	0
0	0
0	0
0	1
0	59
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	26
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	271
0	0
0	2495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	187
0	187
0	187
0	187
0	0
0	0
0	0
0	0
0	0
0	109
0	109
0	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	146
0	0
1099	4579
0	1620
0	973
0	880
0	796
1	1510
2	526
0	937
0	0
15	28
0	8
0	8
0	101
1	101
239	70
0	71
1	2
7	34
0	34
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	3035
0	0
0	0
0	0
0	0
0	18
2	113
3	113
0	0
0	0
0	89
0	89
0	46
130	15
27	190
0	190
3	8
0	2
6	32
92	310
0	310
157	12
0	136
11	5
0	3
0	6
0	0
36	79
0	73
22	26
1	8
80	5
0	62
2	3
0	3
0	72
0	18
0	69
3	1
0	0
0	0
5	191
0	191
0	189
0	195
5	7
5	7
0	6
2	2555
88	177
0	152
9	25
245	64
4	22
0	23
0	23
0	2241
0	0
0	0
0	0
0	71
44	141
0	608
188	307
300	335
0	0
111	79
0	376
1	370
0	290
0	372
0	19
3	236
2	236
0	155
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	10
0	4
0	4
0	4
0	14
44	29
0	35
1	0
8	166
3	131
1	129
2	100
28	17
0	993
0	0
0	0
0	1
1	54
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	134
0	13
0	111
0	112
1	23
0	16
0	0
0	53
0	59
0	53
0	59
0	1
0	1
15	122
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	31
0	0
0	1
0	1
0	1
0	0
0	247
2	0
0	0
0	0
130	0
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	6
0	6
0	24
0	0
0	0
0	0
0	0
0	0
2	91
0	324
3	311
0	323
0	323
0	230
0	122
0	692
23	692
0	566
0	136
0	115
0	86
0	70
0	80
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	281
0	156
0	283
0	277
0	85
439	73
0	73
2	2
0	9
24	3
3	10
163	394
0	95
3	442
16	450
15	72
0	0
0	0
2	10
0	5
1	10
0	3
0	392
38	6140
4	5931
0	443
0	219
0	163
7	120
17	1044
23	1806
0	260
32	237
0	0
3	0
4	1677
5	1369
0	1662
0	1113
0	1115
0	1112
0	1560
0	429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1694
0	0
0	0
0	1353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	4
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
4	0
499	120
0	120
2	87
531	1151
0	318
0	1079
0	358
0	370
0	79
1	106
2	91
0	62
0	55
0	46
0	0
1	0
0	450
0	724
0	1507
0	1548
0	1564
4	1426
28	517
33	334
148	20425
1384	21386
0	15528
3	8140
10	4140
2	4134
0	751
0	743
0	586
0	417
0	403
0	375
0	422
0	401
0	398
0	419
0	419
0	380
0	21
0	88
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	158
0	154
0	131
0	52
0	42
312	435
0	103
0	332
0	27
0	121
0	215
1	166
0	137
0	18
0	0
0	0
0	0
0	68
0	68
0	0
0	0
1	1412
0	2914
0	2892
1	347
0	608
0	1835
0	35
4	686
0	2389
0	0
4	4
0	5
0	6
0	0
0	3
8	4
0	4
24	24
4	1565
8	1588
0	1635
15	1640
1	24
0	338
0	372
0	658
3	169
3	901
0	351
0	335
1	158
0	196
1	71
0	315
0	111
2	14
0	15
0	10
0	8
0	6
0	2
1	262
2	263
0	244
0	233
0	258
0	249
2	73
4	0
93	953
18	953
0	438
0	454
1	454
1	453
0	426
0	217
0	109
0	62
0	105
2	43
1	0
0	0
0	0
0	55
0	1
0	6
0	6
0	2
0	0
0	983
4	541
0	915
0	962
0	935
0	976
0	968
0	402
0	81
0	306
0	273
0	237
0	211
0	334
11	69
0	233
0	178
0	203
0	177
0	161
0	139
0	92
3	75
0	48
2	52
9	32
0	3
0	0
0	0
0	0
0	0
2	9
4	9
0	0
0	0
0	0
2	25
656	993
0	20
0	909
0	81
4	154
2	68
0	139
0	100
0	18
0	0
1	1506
0	1511
1	1499
0	101
0	114
1	205
4	1484
9	1492
0	17
2	141
0	1101
0	48
0	114
0	52
0	32
5	27
1	0
7	105
0	172
0	54
1	542
0	0
1	95
2	67
0	103
0	86
0	20
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	682
10	663
19	595
0	1
0	1
1	162
0	301
3	336
0	299
0	387
0	209
2	20
1	2
0	9
0	16
0	16
0	4
0	2
0	5
1	750
0	737
2	271
2	103
1	156
0	0
0	0
0	15903
0	18059
37	18089
0	17300
7	12665
2	11884
0	8622
5	3279
1	0
0	0
0	4
1	512
0	800
1	1024
0	1105
0	660
1	288
0	1
0	0
0	1
72	1573
126	1573
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	295
1	437
0	100
0	277
0	228
0	425
0	170
3	237
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	972
0	767
0	906
0	972
0	972
0	766
1	934
0	973
4	921
0	767
0	765
0	941
0	648
0	630
2	169
0	541
0	592
0	592
1	577
0	84
1	576
7	575
2	541
0	31
108	69
0	70
0	67
0	30
0	19
0	34
0	22
1	18
0	638
0	789
0	791
3	788
0	774
0	778
0	792
0	776
0	108
0	571
0	559
1	72
0	92
8	32
0	31
1	52
6	22
2	74
0	64
112	36
2	57
0	628
1	868
9	443
1	235
0	168
0	140
1	160
6	140
1	370
1004	370
0	269
0	178
0	167
0	698
8	705
1	39
6	458
0	367
0	531
0	16
0	97
0	51
0	63
0	276
0	76
0	2
0	2
0	1
0	1
0	293
0	313
0	309
0	83
0	43
0	40
13	126
0	16
1	24
0	31
1	77
0	0
0	0
0	0
0	0
6	4466
0	4512
1	4427
1	484
15	4395
0	632
15	215
0	2
0	2
0	2
0	2
0	0
1	371
3	371
0	218
0	218
0	21
2	3
0	4
0	166
0	42
5	446
21	446
224	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2826
0	2850
0	2170
34	1324
0	2194
0	1893
0	1544
6	457
0	909
146	715
0	649
0	169
7	103
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	7827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	366
0	377
1	102
0	295
0	194
3	102
0	143
0	184
0	113
0	1
0	0
0	0
0	256
0	0
0	0
0	249
0	256
0	255
0	238
0	24
0	40
0	9
2	84
0	254
2	268
5	268
1	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	658
35	657
1	607
0	12
7	11
0	151
15	628
0	186
0	269
0	257
0	335
8	279
2	326
0	257
0	307
0	169
0	221
0	169
3	146
0	0
0	0
0	0
3	513
2	865
0	890
0	889
6	597
6	804
0	605
0	489
15	241
2	141
0	232
0	164
2	152
4	234
0	226
5	19
0	14
0	1
8	460
5	460
0	18
5	63
0	413
0	413
0	394
0	109
0	144
1	103
0	123
0	87
12	1917
5	1631
8	1819
0	1860
12	1789
0	1821
0	1314
0	0
2	25
0	18
0	11
0	371
65	695
2	378
2	636
0	210
0	191
0	131
2	215
0	128
0	220
0	172
0	212
0	133
0	105
0	61
0	74
0	55
0	25
0	172
0	170
0	172
0	171
0	32
0	16
1	29
0	19
0	13
4	66
0	10
0	13
4	103
0	115
0	121
0	134
2	64
0	73
0	37
0	102
0	77
3	28
0	106
0	29
0	4
0	4
3	773
0	796
1	796
0	796
0	736
0	247
0	306
0	98
0	104
5	1836
0	1177
29	0
0	478
0	1239
0	1223
0	1177
0	1223
0	1230
0	1188
0	207
0	256
0	213
0	221
2	185
0	268
0	52
0	101
3	401
0	6
0	304
2	277
0	242
0	100
0	53
0	1
0	0
0	0
0	0
0	0
3	561
0	535
0	527
8	558
1	401
0	408
0	8
2	51
0	1
4	0
0	1
0	207
0	348
2	207
0	348
0	25
0	124
0	0
0	531
0	621
0	543
0	654
0	455
0	611
1	570
0	480
0	67
0	309
0	284
0	395
0	370
0	351
0	196
0	137
0	360
0	1343
0	1825
0	1219
4	1371
13	1395
0	895
0	1072
0	1023
2	1033
0	994
0	1007
4	254
236	1167
0	1160
0	1170
0	171
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	1
0	0
0	19
0	2
4	10
0	3
1	8
0	7
0	4650
0	4614
0	4614
3	4638
8	4430
17	4538
0	4556
0	683
0	534
0	0
7	930
0	0
0	1
0	611
404	542
0	276
0	543
20	577
56	634
1	608
0	112
0	256
0	0
3	5610
0	0
0	0
0	15
0	15
105	25
0	0
0	1
0	1
0	1
0	1
0	925
0	684
13	919
0	634
8	177
0	0
0	0
0	0
1	5393
35	2645
0	32
0	691
0	1234
0	1102
0	1167
1	1161
0	1151
0	1154
0	823
0	22
0	869
5	753
10	1932
0	17
0	0
1	1673
0	3068
0	3557
3	858
14	1159
985	372
2	159
3	350
2	151
0	79
0	126
0	238
0	238
0	22
4	31
0	105
1	213
1	184
2	31
3	153
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
2	55
9	625
5	514
3	510
0	0
0	328
3	274
6	328
2	319
0	93
0	271
0	302
1	360
0	629
0	679
0	679
0	683
0	663
0	662
6	563
0	733
0	304
0	498
0	394
0	263
0	0
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	402
0	407
2	0
0	1
0	6
0	1
0	1
0	1
0	5
0	5
0	5
0	15
0	2329
0	2283
0	2212
0	951
0	0
849	34
0	34
0	0
0	0
72	465
0	423
0	421
0	412
0	0
0	0
17	1333
257	1344
0	214
7	733
8	295
0	258
28	88
0	0
0	0
0	42
2	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	2981
21	16
0	0
0	4792
0	9720
0	4537
0	9699
0	9867
0	5737
0	9807
1	3165
0	2507
0	3243
0	5378
0	9394
0	5487
0	2715
0	5126
0	9801
0	4453
1	806
5	689
0	808
5	808
0	727
13	670
1	727
0	671
0	770
0	2
0	2
220	1762
0	1427
0	819
0	590
0	625
0	536
0	406
0	269
0	110
7	231
0	5520
4	0
1	5776
2	4675
0	5753
0	5429
3	4930
17	2692
0	4428
9	3394
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4088
15	3862
2	1485
8	1331
5	740
4	895
0	590
0	435
0	1388
0	858
13	760
0	844
0	799
1	829
651	146
0	43
0	48
0	64
0	49
0	0
2	562
0	344
54	537
0	501
0	141
0	0
1	54
0	47
0	0
1	1505
0	1531
0	1512
0	75
0	1524
3	7
1	1122
0	178
1	130
0	69
0	961
0	249
0	38
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
0	653
0	0
2	3
11	5
0	5
0	1
0	5
0	0
0	5
0	0
2	0
4	256
0	208
8	245
1	8
0	245
0	112
0	221
0	240
2	79
0	83
0	137
0	47
1	33
0	28
113	641
0	111
4	65
1	2
0	250
0	387
0	89
0	122
3	1
245	401
0	313
0	138
0	162
0	309
0	377
0	0
0	215
7	43
0	627
0	582
0	602
0	556
0	600
0	600
0	110
0	568
0	275
5	325
2	60
0	60
0	148
4	55
2	161
0	125
0	1
0	0
8	7429
0	7415
0	6122
0	5053
0	2806
0	5031
0	3009
0	7213
0	7425
1	3511
0	4450
12	1798
0	7272
0	7321
0	4461
137	5974
0	3
0	3
0	4
3	4
0	2
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	510
0	504
0	504
0	486
0	245
0	81
0	156
0	171
0	152
0	71
3	25
0	23
0	0
0	0
0	0
1	0
0	1
0	0
1	4
0	0
0	0
0	5
0	5
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1284
0	1266
0	257
0	707
20	33
9	659
0	345
0	174
0	34
0	310
0	299
0	245
3	29
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
18	3197
0	3277
0	3310
0	725
7	907
0	3271
0	1008
3	3045
1	123
8	335
1	628
0	10
0	8
0	7
0	9
0	7
0	8
0	8
0	8
0	9
2	0
15	501
0	414
0	397
1	408
0	21
0	376
1	356
0	454
0	37
6	377
0	32
0	37
0	46
0	76
0	234
0	15
0	10
0	218
0	56
0	0
0	0
2	1
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	304
0	587
0	1716
0	1709
0	132
0	574
0	1028
0	788
0	1572
0	1405
0	732
0	485
1	56
0	1019
11	64
0	434
0	1046
0	2377
0	2375
0	539
0	1734
0	547
37	546
1	145
0	752
0	306
0	299
0	230
0	561
0	731
0	422
0	772
0	119
0	666
0	630
9	466
0	145
0	136
0	266
0	61
1	114
0	51
0	0
0	0
0	0
2	82
0	3
12	3942
0	3745
63	3484
4	20
0	947
0	671
0	690
0	56
0	2266
0	832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	20
0	20
0	20
1	20
0	20
0	20
0	12
0	0
2	7
5	2957
166	6516
12	6507
10	2696
1	0
4	64
0	2
0	1
1	62
0	18
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
3	3
8	577
0	491
0	463
0	491
0	560
0	269
2	68
0	0
0	1254
7	7152
0	1065
0	514
0	261
0	920
0	695
0	729
0	1014
0	1163
0	1184
0	727
3	426
0	279
0	551
0	1196
0	280
0	1196
0	745
0	1196
0	1196
0	1099
0	1003
0	442
1	111
0	341
0	5217
0	116
0	13
0	13
0	9
0	38
0	4
0	0
0	0
0	3246
3	1409
5	2032
4	1801
0	2942
0	2985
0	2094
0	2190
2	2221
0	3076
0	3289
0	3144
0	2695
0	1312
0	187
0	1257
0	1437
2	695
0	158
0	773
0	31
16	161
2	739
0	149
0	625
0	165
0	386
1	73
2	40
12	308
0	91
4	1
24	65
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	0
0	5
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
169	930
0	220
0	655
0	427
0	42
0	669
14	237
1	11
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
6	495
0	495
7	397
0	394
0	0
0	0
0	0
0	0
7	454
0	138
0	395
0	25
0	21
0	386
3	1
0	126
1	76
0	169
7	10
0	156
3	1896
1	0
76	1710
0	558
0	1297
0	323
0	127
0	233
0	495
0	129
0	252
0	162
0	179
0	213
0	1137
0	298
0	79
10	560
0	50
3	17
62	121
0	116
0	60
7	75
0	9
0	0
2	4
0	0
0	32
0	31
0	18
0	9
0	18
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
13	1987
37	1959
0	1817
0	1892
0	158
0	150
0	741
0	463
0	1733
0	217
0	0
0	360
0	358
70	959
0	658
0	386
0	355
0	326
0	240
0	81
0	139
0	382
0	138
0	138
1	132
0	91
0	76
1	46
0	35
0	21
0	0
0	238
0	236
0	255
0	116
0	234
0	238
0	72
0	0
0	2318
0	0
0	251
0	6
0	0
15	64
0	31
0	12
106	1143
3	195
0	1035
0	437
0	463
0	463
0	448
0	534
0	184
0	59
0	0
2	220
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	967
3390	1914
9	387
0	777
0	878
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	16
0	178
0	20
0	7
15	178
0	91
0	14
0	4
0	40
0	5
0	170
0	55
0	77
2	62
0	54
1	2
0	14
0	83
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
3	358
0	336
0	344
0	233
1	181
1	48
0	30
2	23
0	43
0	25
0	40
0	24
0	20
1	1
1	0
109	736
63	898
0	450
4	248
1	521
4	61
9	26
0	0
0	0
0	0
7	20
2	50
275	225
0	28
0	222
0	16
0	229
0	157
0	190
0	27
1	139
0	126
0	123
0	101
0	18
0	20
0	0
17	0
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12399
2	1030
11	1114
0	1092
0	905
16	864
0	865
2	249
14	47
8	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	227
0	227
0	89
0	24
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	3
0	0
0	34
0	0
0	446
0	143
0	13
0	139
1	30
0	8
1	430
0	71
0	47
2	7
1	52
0	51
0	67
0	63
0	39
1	116
0	248
0	18
0	18
0	1
0	1
0	283
4	0
0	0
0	0
0	0
1	9
0	0
3	1973
0	2001
0	216
0	119
3	112
170	912
1	671
7	665
2	662
0	527
1	147
0	0
0	0
7	1
0	1438
0	1459
0	1425
0	1444
3	892
0	1097
0	1003
1	146
0	91
25	295
0	117
0	66
0	133
0	32
1	71
0	46
0	787
19	771
0	720
6	682
0	138
2	221
0	287
0	180
0	99
0	298
1	328
0	141
5	103
0	624
0	585
0	611
57	472
0	434
0	453
0	43
0	41
3	42
0	36
1	72
4	67
0	14
3	20
0	0
0	687
0	661
0	684
0	47
0	651
5	643
0	38
0	85
2	91
0	121
3	1
0	3
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
