UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	537
0	59
0	317
0	101
0	79
0	50
0	163
0	95
2	499
0	198
0	427
0	75
0	39
2	18
0	6
0	6032
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
7	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	6441
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
22	0
11	15
4	17
0	0
2586	1115
0	992
0	158
0	99
0	0
0	198
0	80
0	197
0	19
0	14
0	6
46	335
2	54
0	335
0	270
0	137
0	137
0	137
0	137
0	20
0	129
1	9
0	130
10	197
0	0
0	0
0	0
0	0
0	0
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	562
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
108	596
0	330
2	516
2	306
373	557
0	386
0	91
0	0
0	138
0	398
0	391
48	338
0	173
0	170
15	38
376	67
0	54
0	28
0	1909
0	1711
0	349
27	846
0	82
0	1898
0	643
0	500
2	144
6	448
2	1415
2	803
0	68
17	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	1
0	1
0	1
0	0
5	162
0	129
0	98
3	17
0	14
0	14
0	819
1	1157
32	1198
1	1095
3	60
2	936
867	291
0	55
0	56
2	123
0	48
1	155
111	102
0	273
11	264
0	64
0	7
0	26
0	0
1	559
0	554
0	619
0	621
0	591
0	521
0	58
0	149
6	29
0	93
4	80
3	2
0	2
0	0
0	0
0	0
0	0
0	20
0	0
0	354
0	1
21	20
0	16
0	945
0	942
0	998
0	1024
0	1026
0	1035
0	86
0	90
0	53
0	162
0	162
0	102
0	89
0	85
0	64
1	25
0	81
0	146
0	159
0	159
41	162
0	69
0	122
0	28
207	895
0	895
3	67
0	143
11	0
0	21
0	21
0	3
2	15
3	3
71	1034
0	955
6	973
0	538
4	309
2	187
5	73
0	65
1640	29041
2	4534
79	28602
1	15798
0	0
12123	24821
10	1960
1	19595
2	14020
2	24552
8	19998
146	42
3	35
0	96
0	92
0	23
0	44
0	51
0	13
1	54
0	102
0	21
1	103
0	105
0	33
0	36
0	23
6	141
0	42
0	131
0	21
0	0
0	100
94	146
0	30
0	68
0	108
0	65
0	54
0	40
0	26
0	1
0	26
0	20
0	19
0	13
0	9
0	0
0	0
0	368
0	0
0	3
3	0
0	0
0	0
0	0
21	440
0	150
0	184
0	200
0	178
1	193
0	135
0	24
0	50
1	26
1047	268
1	143
0	125
0	0
0	0
0	263
3	218
0	232
0	59
0	49
2	78
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	103
0	71
2	78
0	8
0	19
0	17
0	5
0	4
0	2
0	5
3	7
0	6
1	144
0	149
0	138
0	0
0	47
10	8082
2	3472
0	3913
11	3587
0	3936
0	2016
0	0
0	0
0	0
0	0
0	17
58	363
0	351
0	12
1	49
0	49
0	49
0	24
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	916
0	900
6	1029
0	731
0	725
4	146
2	87
4	295
0	192
34	184
0	130
0	40
0	0
0	0
3	0
2	0
0	0
0	0
0	0
139	649
5	133
2	596
0	132
0	116
0	354
0	0
0	271
6	268
2	263
2	41
0	17
0	8
56	128
0	0
0	0
1	2776
0	0
0	2
0	4
0	0
0	4
0	4
0	3
0	1
0	1
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
183	5189
0	3980
0	4847
0	2609
33	2134
19	2040
3	2138
0	542
31	492
1	231
7	219
0	205
1	48
0	187
678	361
1	71
0	74
1	40
0	141
2	0
0	0
0	0
0	0
18	274
0	274
0	255
0	100
0	57
0	0
1	1328
0	1327
0	1317
1	880
1	37
7	141
0	0
3	23
0	10
0	14
0	16
0	0
0	0
0	5
0	0
0	202
58	10
8	202
0	202
13	133
294	212
0	195
0	18
0	5
2	35
0	17
6	874
25	770
0	242
0	767
0	569
0	948
1	419
5	187
2	265
5	558
7	2050
0	1837
0	1702
7	6
0	551
2	264
7	1565
142	236
0	158
1	94
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	52
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	540
3	188
0	154
1	338
0	457
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
252	2035
1	482
1	449
0	370
0	2010
0	0
0	0
0	0
1	31
0	30
0	31
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
1	189
2	188
0	19
1	82
176	101
0	35
0	35
0	2
0	2
0	0
0	261
0	258
0	191
0	250
0	217
0	20
0	226
0	46
0	36
0	42
0	48
0	30
0	0
0	0
0	0
240	14268
18	10650
13	4523
11	1214
0	3574
3	1613
0	1303
0	0
1	215
0	164
0	231
1	160
51	164
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	3165
0	0
1	137
0	103
3	137
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	5
0	0
17	11
0	5
5	9
5	1
0	18
19	1062
0	74
3	1062
1	96
0	68
0	8
0	25
0	46
1	47
1	0
0	0
0	2
0	2
0	0
0	35
0	0
0	12
0	15
2	0
0	35
175	311
0	4
0	306
0	2
0	0
0	0
0	0
3	36
0	384
0	35
0	15
0	38
0	311
0	308
0	250
0	245
0	52
0	163
0	69
0	38
0	31
0	0
321	109
0	30
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
0	439
0	423
0	128
0	223
0	84
0	38
0	100
0	56
0	30
0	0
0	0
0	0
2	4
0	58
0	57
0	10
0	0
0	0
0	129
12	319
0	319
0	120
9	10
0	10
0	1
0	1
2510	945
1	945
0	0
0	0
0	0
0	0
1380	403
1	130
1	273
0	0
0	0
0	0
0	18
0	0
1	38
0	0
0	612
23	619
0	14
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2260
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2269
1	456
24	2258
14	476
12	19813
3	19843
0	19859
3	2972
5	4293
7	1384
1	482
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	181
1	170
3	43
0	0
0	0
0	0
0	3
0	0
0	1
69	256
0	213
0	218
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	27
4	1556
0	1567
4	1523
0	1601
0	1466
0	273
7	208
0	480
0	1
0	0
0	0
0	0
0	0
0	1
0	1298
0	8591
0	1046
0	1535
13	6484
101	7220
0	7114
29	7112
0	7120
0	6994
0	8520
0	8552
22	579
19	442
0	1480
7	1551
1	1298
0	220
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6200
0	730
0	729
2	730
0	369
2710	746
1	321
0	666
0	0
0	5
0	0
0	5
0	0
0	0
0	13
0	6
11	4
0	0
81	56
1	29
0	5
1	56
2	1
0	1
8	2
0	2
10	6114
4	5969
1	430
0	1581
1	992
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
173	683
52	815
0	0
0	524
0	370
263	557
473	430
0	265
1	125
2	0
0	0
1	1
5	647
0	49
0	647
0	41
0	54
0	62
0	31
2	87
0	0
0	660
0	85
1	660
20	81
1	8
0	0
8	88
0	107
1	107
0	105
7	107
2	95
212	149
9	59
0	127
6	0
0	4
0	0
0	0
0	0
207	366
2	366
0	297
0	151
1	120
0	116
0	16
5	22
0	32
28	186
1	190
0	21
0	42
0	0
0	0
0	0
0	78
390	469
0	174
0	90
0	100
6	152
0	0
0	0
389	86
2	73
3	0
164	269
4	215
1	237
0	45
0	179
0	184
2	116
0	28
229	66
2	66
0	0
1	33
2	124848
0	13308
0	0
0	0
0	0
0	0
0	0
3	898
12	98
0	889
0	286
503	259
12	259
2	95
3	39
0	36
0	1
0	13
1	4796
7	279
0	279
0	107
0	550
3	548
0	28
0	5
0	81
0	32
0	0
1	179
8	175
3	179
0	9
0	8
0	9
0	9
0	4
5	3831
9	1547
0	637
6	222
4	493
8	2058
0	333
49	769
0	104
4	260
1	84
1	101
3	77
0	103
0	51
2	27
1	27
0	9
0	0
79	4794
0	6068
0	6169
21	5998
8	756
0	1114
964	375
0	375
0	0
0	0
1	609
44	623
19	584
1	21
0	5
0	5
0	4
0	4
0	0
0	0
0	20
967	110
0	14
2	20
2	9
0	22
0	1807
21	1807
0	843
0	377
0	53
1	29
0	215
0	100
640	4
0	9
0	0
0	0
299	457
1	72
1	107
0	115
0	135
0	50
0	120
0	0
0	608
1	341
2	341
0	6110
343	748
0	328
0	745
0	0
251	545
0	545
0	540
0	69
0	86
1	727
170	834
0	751
0	71
0	58
0	10
0	83
0	158
1	107
0	0
0	0
1	0
0	828
47	941
0	43
0	129
1	61
0	61
1	41
0	65
0	58
0	0
2254	1655
0	1189
6	1496
4	298
40	990
2	693
13	54
26	55
3	34
2	33
0	0
1	208
0	195
0	153
0	188
0	112
0	1
0	19
0	2894
0	287
0	267
39	77
0	16
0	14
1	33
0	0
0	242
15	203
0	494
0	0
0	0
0	0
0	0
433	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	80
5	93
0	62
0	4
0	3
1	1
1	0
0	0
0	0
0	1251
0	13
0	5
0	1251
0	9
0	1167
0	1259
0	401
0	58
2	310
1	16
0	185
0	0
0	0
15	475
0	475
0	145
0	34
0	0
0	4328
2	48
81	48
0	26
0	37
0	37
1	23
0	15
0	18
4	5
0	0
0	196
16	586
758	586
0	520
3	0
0	1499
0	1335
0	806
0	1281
0	314
0	221
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	483
0	463
0	435
0	305
0	53
0	46
9	128
0	115
0	115
0	111
0	3
0	116
0	15
0	9
219	727
0	167
1	251
1	124
0	70
3	192
0	367
0	77
0	2869
0	2869
63	2869
0	183
0	175
0	71
2	71
0	0
0	0
0	0
2492	1262
2	1045
13	522
0	319
47	369
0	193
0	227
0	268
0	72
80	11
0	0
0	0
0	0
0	0
0	0
0	0
476	183
0	24
0	40
4	72
0	15
0	61
0	11
0	101
0	0
0	0
0	0
0	0
351	19
98	1128
1	263
0	293
0	233
0	349
0	183
1	167
0	10
0	10
0	10
0	3
0	6
0	8
0	1
0	1
0	0
0	0
2	0
419	778
2	472
0	570
0	183
10	49
4	550
4	1307
3	331
5	1738
0	342
4	854
0	447
0	796
0	230
4	725
0	1824
1	231
1	970
0	357
2	180
1	141
0	187
0	666
0	42
8	69
1	183
0	2
0	0
1	2
85	94
1	26
2	35
6	15
1	15
0	14
0	77
0	30
0	48
0	73
1	60
0	48
0	40
7	21
2	0
0	1810
13	1807
0	1841
0	536
0	457
0	445
0	89
1186	965
0	959
0	127
0	183
0	80
1	24
2	104
0	108
0	20
0	36
0	25
0	0
13	1906
3	24
1151	1882
2	453
0	349
0	24
1	618
1	12
317	9435
0	515
1	9436
0	898
8	1775
0	0
0	0
0	1930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
0	16
0	10
0	1
0	21
0	0
0	0
0	20
0	3
0	1
0	1
0	4
0	608
0	608
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	4
0	3
0	1
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
70	40
114	392
0	159
5	228
0	66
0	25
302	192
3	164
0	75
0	28
33	247
1	247
0	12
4	1608
4	1486
0	1285
0	205
0	206
0	1273
0	1267
0	0
0	0
0	0
0	0
13843	3087
3	440
0	1539
0	1539
15	2825
0	0
2	0
0	0
15224	18418
0	2536
0	166
0	2535
4	1143
0	10097
0	2751
1	1386
0	17770
29	641
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
4	259
0	104
1	4
0	99
0	71
0	140
0	188
0	76
0	113
0	85
8	831
4	68
1	164
5	845
37	0
12	242
0	0
0	240
0	0
0	0
0	0
0	1578
5	1591
0	1726
13	1758
0	2481
0	2833
0	2712
0	2678
0	2771
2	2844
0	2822
0	2837
0	2820
0	2388
0	1501
20	643
0	1231
0	1231
1	254
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	1988
135	1276
0	311
0	225
0	1121
0	0
0	1865
0	1862
5	437
0	399
0	272
0	215
0	30
0	48
1	0
0	180
15	18
0	0
0	0
245	239
2	1
0	232
11	0
0	57
0	51
0	40
0	73
0	55
0	47
0	53
0	39
0	46
0	38
0	0
0	0
0	0
0	1
0	0
0	314
0	382
3	381
0	201
0	331
0	143
0	149
0	142
0	140
1	50
2	59
3	40
0	552
1	549
0	550
1	102
0	60
2	7
1	5
1	6
0	49
0	112
6	119
2	105
6	87
1	0
9	8
2	11
0	514
0	507
0	264
0	96
0	93
0	47
0	0
0	0
71	24
2	22
619	0
0	0
1	2404
4	2595
35	427
2	0
0	379
99	1945
0	1890
0	216
0	1224
1	373
0	1245
0	797
0	1412
0	139
1	709
0	983
0	0
6706	65
4	285
0	1619
0	1646
2	1721
0	1707
0	189
0	164
0	913
0	1326
0	140
0	1280
0	241
0	323
158	30
0	7
0	17
87	0
0	67
400	257
3	170
0	106
2	67
1	92
2932	0
0	0
235	386
1	386
0	114
0	221
2	26
2	0
2415	576
11	576
5	0
436	658
2	635
0	121
0	0
0	1
8	69
0	68
0	10
0	194
0	193
0	1
1	2
0	57
0	10
0	19
0	167
0	154
1	0
2639	2164
3	339
0	125
0	161
0	2125
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	62
0	12
0	11
0	46
0	2
0	2
1	2
0	0
362	188
0	164
3	137
2	143
3	116
0	29
0	0
27	789
0	789
2	129
0	40
13	47
552	427
2	99
0	156
0	15
0	218
0	3
0	0
1	0
6	7
1	7
0	0
0	1
0	0
0	1
0	1
547	1818
0	233
0	1214
2	0
0	14
242	91
0	91
31	152
0	137
0	70
81	37
681	175
0	171
1	48
4	86
0	4
0	690
0	47
116	89
2	81
1	38
0	2432
1	2402
0	1923
2	602
0	100
0	85
0	0
0	0
0	0
6	1725
3	1720
1	1662
1	1434
0	1284
28	1282
1	469
0	158
0	0
0	0
0	0
1	0
0	0
29	2550
1	1862
3	1764
0	1727
0	1028
0	845
0	845
0	839
0	837
0	827
4	838
0	707
0	572
1	901
0	863
0	522
1	859
0	856
2	682
0	171
0	457
0	433
0	398
0	227
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	1
0	0
0	53
2138	53
11	52
0	8
0	17
1	7
0	13
0	16
0	3
1	2
0	2
0	6
0	4
0	4
0	5
579	5405
1	4235
1	1206
3	278
0	278
0	48
2	51
0	21
0	26
0	28
10	37
0	3
0	0
0	0
0	36
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	465
0	465
0	465
0	76
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	0
0	297
0	68
0	14
0	2
124	297
0	43
0	104
0	0
580	2242
2	9
0	562
0	2069
0	1418
0	0
0	0
5	926
0	167
0	284
0	180
152	927
0	46
93	0
10	1299
0	1294
0	1199
40	639
0	600
0	562
4	468
1511	207
2	207
399	5361
0	5361
12	2832
1	0
2479	1288
1	1190
2	185
4	569
55	1004
0	412
5	220
2	61
4	1
0	1
2446	2591
6	2573
71	5151
52	3173
0	786
0	858
1	4242
2	1771
1	29
1	1195
701	504
3	214
9	504
0	0
39	24
0	23
0	1
0	0
0	1
0	0
0	0
12443	1800
3	1343
0	197
0	0
0	0
27	2642
1	2634
0	2276
2	1939
0	552
0	1712
0	95
3	200
3	288
0	463
2	294
1	530
2	482
0	305
4	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	413
0	105
767	148
1	106
0	0
0	0
0	198
5	202
543	303
1	176
1	55
3	39
2	102
0	84
0	0
0	0
0	2
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1117
0	0
0	286
0	0
0	0
0	0
0	0
0	1141
0	1097
0	862
182	906
0	872
4	100
0	115
0	309
1	288
6	103
1312	358
31	358
0	158
0	0
14	716
0	716
1778	1847
0	793
0	939
10	481
10	635
0	1232
7	679
6	395
0	770
6	185
0	136
0	2
1	44
0	2
0	136
0	50
2	77
0	1516
0	1536
2	735
2	1069
2	123
222	335
3	266
1	114
0	140
0	82
0	95
0	15
0	596
2868	0
0	0
1	56
0	3
0	1485
8	6870
1	2234
7	6417
3	5995
0	4412
10	3483
1	2640
0	2093
0	132
0	0
23	23
0	20
1	3
308	17
0	17
3	0
0	2
2	2
0	0
0	37
0	6
0	5
189	41
2	24
0	0
0	2004
0	2038
30	2061
0	1976
0	540
0	294
0	589
0	54
0	206
0	1016
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	998
0	998
0	5
0	28
0	540
0	993
0	15
1	1120
20	1115
0	761
2	128
1	110
4	117
0	313
0	309
0	432
0	614
0	1041
0	0
0	0
0	0
2	5
4	4
0	1
0	1
0	0
0	0
0	1
32256	0
20399	1669
18	1669
6575	0
0	0
297	77
3	30
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	40
11648	6907
21	6193
0	0
6	0
0	3563
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	0
0	3
0	0
0	1
0	0
0	0
0	137
11	1992
0	795
10	1999
0	188
87	209
0	152
0	184
1	194
3	1061
0	244
7	85
0	428
0	188
0	96
0	167
0	68
0	0
0	0
0	0
0	0
0	34
0	38
0	0
0	38
0	13
4	38
1	4
1	1
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
469	53
0	2
1	52
0	0
0	30
7	30
0	20
0	247
13	227
3	606
0	2821
0	2769
0	2791
0	41
0	74
0	2483
0	146
0	2021
0	1119
0	344
0	162
1	73
0	0
0	0
0	0
0	3863
0	69
0	639
2	3786
0	3664
0	3841
0	730
0	3686
1	907
0	3817
61	987
0	283
0	1110
0	436
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
2818	0
11	1121
46	1999
0	1375
0	0
0	35
0	4
0	4
0	0
1	11
0	970
0	712
5	707
0	89
6	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	25
0	27
0	27
0	11
0	7
0	1
0	3
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	21
0	40
179	0
0	0
0	0
2	43
0	327
2	342
0	166
0	0
0	0
0	0
5	3
0	3
0	0
146	1350
0	1334
0	1266
2	987
0	0
52	28
23	9024
0	2271
0	8560
0	244
0	7407
4	7529
0	179
0	2064
0	4252
0	8862
5	0
23	473
0	514
0	458
22	504
0	208
273	37
2	37
0	0
0	0
193	0
0	0
0	111
0	391
0	492
1	425
4	135
2	107
2	136
3	24
0	875
0	875
0	28
5	778
2	495
0	1376
0	5225
61	5222
0	339
0	1920
0	37
2	166
1	98
0	274
1	268
2	154
0	187
0	263
0	661
50	661
0	409
80	362
1	356
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	766
0	872
0	887
0	887
0	903
0	903
0	887
2	198
0	164
0	8
0	0
0	0
0	0
0	0
4	2983
0	272
0	2985
0	321
0	252
0	32
0	0
0	0
0	0
45	32
1	11
0	27
0	12
0	7
0	8
2	0
0	0
0	0
641	79
0	18
1	51
0	0
1	0
604	1315
3	1315
16	1112
3	6152
68	8884
44	8783
10	8673
17	2270
0	1728
3	2060
0	599
0	1797
0	0
0	0
0	0
4	46
0	78
2	176
0	181
0	175
0	181
0	14
0	18
0	9
0	18
0	17
0	3328
0	3524
0	2014
8	542
1	718
0	1135
1	1505
0	1311
0	87
0	920
1	1048
0	363
0	0
0	0
3	2968
0	3001
6	2957
0	2955
0	404
0	16
0	16
1236	90
1	90
3	7
0	4
0	3
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
1	12
0	0
4	1
0	0
0	0
1	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	503
0	0
0	0
0	0
0	0
1	0
0	0
5	385
0	387
1	381
0	4
0	121
0	89
0	129
6	2177
9	2177
0	65
0	62
0	5
23	64
11	0
0	3352
0	3356
0	3375
0	680
22	745
1	713
0	656
0	551
1	486
0	424
0	468
1	416
2	329
0	276
1	205
3	35
0	13
4	13
0	0
0	0
0	0
31	2390
0	2393
23	86
4	69
2	399
1	224
1901	2095
0	2095
0	1137
0	0
790	72
0	33
0	39
0	150
0	398
540	669
2	170
2	34
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
15673	0
23	0
0	0
4	117
0	117
0	76
0	102
1	37
0	21
0	0
0	0
0	0
0	0
65	0
450	0
0	0
0	16
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1147	61
0	27
0	26
0	4
0	0
0	3
0	3237
0	0
6	6051
180	146
0	145
0	0
0	0
0	945
0	0
0	0
3	369
1	16
3	366
0	58
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	0
0	0
0	0
0	158
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	1000
0	176
0	0
0	375
0	0
0	0
0	0
0	0
0	0
0	0
0	111
2	6170
0	7342
68	8412
2	2495
9	2814
0	8125
25	1509
0	0
0	2324
0	1105
6	2319
1	1725
0	224
7	234
0	151
1	79
0	42
0	49
10198	388
0	382
2	22
0	22
1	8
0	0
0	2
0	3
0	160
0	78
0	402
0	1208
0	2
0	197
0	0
0	5
0	197
0	0
0	20
0	3040
0	0
0	1015
2	955
0	590
0	76
0	991
0	1
0	132
0	23
0	66
0	624
0	304
0	22
0	33
0	0
18	2028
0	159
0	4
0	221
0	0
0	69
1	1221
0	1
0	0
0	67
0	264
0	4
0	56
0	54
0	3
0	0
0	0
0	1
0	573
0	365
0	22
0	31
1	63
4	85
2	73
0	39
0	0
390	1926
2	191
5	3
1	107
0	0
0	102
0	0
0	740
0	340
0	32
0	0
7	1007
0	294
0	229
0	96
0	135
0	947
0	0
1	196
0	5
0	62
0	3
0	0
0	0
0	390
0	354
0	46
0	0
77	2222
5	27
3	116
0	5
0	58
0	323
0	112
0	1357
0	1
0	228
0	5
0	12
0	66
0	39
0	0
0	78
0	78
0	0
0	0
0	630
0	60
0	35
0	152
0	60
0	60
0	6
0	4
17	263
1	244
0	0
0	1246
0	150
46	1134
0	1074
147	58
8	874
142	36
0	19
0	189
0	185
0	76
3	169
5	203
1	55
3	8
1	17
14	0
0	2161
1	2127
0	1928
4	1013
1	191
0	339
0	217
0	0
2166	2904
0	1096
10	1813
0	171
11	1045
3	128
2335	0
4	0
0	0
4	0
130	169
4	169
0	135
0	18
3	13
0	11
0	430
9	89
5	35
170	842
0	800
12	75
0	374
0	1127
0	0
0	0
1077	164
0	154
0	6
0	0
0	2
0	112
0	45
1	118
0	34
2	106
0	14
0	30
10	538
0	520
19	537
0	517
0	394
0	360
6	359
0	95
0	0
0	18
0	20
0	16
0	13
1	6
0	10
0	12
4	10
0	10
0	6
0	0
1	0
0	0
0	0
0	0
0	0
163	21
0	21
0	0
0	100
1165	199
0	129
0	77
4	0
0	0
0	0
0	1125
0	1102
1	1119
0	1083
2	47
0	336
8	254
0	116
0	0
0	0
263	374
1	361
1	91
0	1
0	1
0	1
0	1
0	2303
0	2348
0	2237
0	3214
0	1218
0	44
0	176
0	340
0	422
0	113
0	199
0	1223
0	754
0	701
0	783
0	677
0	1255
0	312
0	2037
0	568
0	873
0	734
0	1201
0	1045
0	1156
0	802
0	1361
0	862
0	470
0	198
0	0
0	0
16	25
22	38
0	0
0	0
0	0
0	0
0	13
0	0
11	0
0	0
1	23
0	0
424	176
1	176
1	48
0	24
0	19
0	26
106	156
218	205
0	20
0	0
0	9
11	81
0	76
0	63
1	42
0	28
1	9
0	4581
5037	2928
90	1141
4	1793
25	455
1	610
0	3209
0	3228
0	1021
0	1011
0	1959
1	71
0	164
0	115
479	851
0	165
0	556
0	91
66	1875
0	287
0	1633
0	1633
3	244
0	1217
0	1260
4	24
0	44
0	669
0	297
0	30
0	163
0	50
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	543
45	105
0	88
1	86
0	7
0	0
0	0
0	60
1	83
0	37
246	101
0	36
2	0
0	0
281	93
0	93
0	0
0	0
321	989
0	990
0	29
0	207
7	2837
0	2841
0	2836
0	2836
0	2814
0	2361
0	1710
0	288
0	255
0	222
0	130
0	50
5	20
0	20
0	0
2	234
2	234
0	152
0	176
0	54
0	14
84	0
0	6
0	5
0	0
0	0
0	38
0	0
0	3
0	2
40	20
0	20
0	15
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1521
26	1521
0	116
1	1
0	0
2	0
85	23
864	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	1008
0	2808
3	15750
16	1492
0	5436
1	479
0	1322
5	13405
1	5777
0	2736
2	3437
3	3065
39	1956
0	6
1	26
0	1924
0	10
0	58
5	374
1	300
0	288
1	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2097
0	243
0	5
4	248
0	1362
1	1351
0	1334
0	944
4	1175
0	267
7	737
3	601
1	371
0	360
0	2
0	3
0	3
0	2
0	2
0	0
0	3
0	2
0	2
0	24
0	26
0	0
0	26
0	0
0	0
0	0
0	0
0	13
18	46
8	64
0	54
0	0
0	0
2	146
0	87
1	54
0	83
0	40
2677	217
1	495
0	13
0	0
0	0
0	0
