UniqueCount	AmbigCount
0	492
0	356
0	1520
0	3099
3	435
1	90
2	527
1	90
0	1219
0	519
0	194
0	0
3	18
0	52
0	52
0	50
0	50
7	0
0	0
0	2
0	58
0	43
9	76
0	67
0	9
0	104
1	113
0	125
2	7029
0	337
0	1
0	91
0	35
0	115
0	129
3	111
0	65
0	2
0	0
0	43
0	5
0	4
0	3
0	5
0	5
0	4
0	2
3	109
0	193
0	49
0	47
0	49
7	52
2	0
0	63
0	15
0	53
0	2
0	11
0	159
0	65
0	3
0	0
0	82
0	2
0	224
0	14
0	48
0	0
0	85
0	12
16	473
0	687
15	678
0	114
0	94
0	47
0	40
0	2
0	2
3	0
1	50
24	602
0	167
0	213
10	82
6	168
0	14
0	1
0	14
0	108
0	539
0	380
25	378
6	506
3	536
0	450
112	719
0	132
0	50
0	81
17	368
0	77
0	0
0	231
0	242
0	235
21	231
0	123
6	3
0	0
0	0
0	0
0	7
1578	3425
0	348
0	451
18	3194
6	9
1539	4890
0	4432
1	1688
0	0
0	0
0	0
0	0
3	0
0	0
3	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	75
0	3338
261	4150
1	34
0	313
0	291
22	996
1	349
0	0
151	45
4	45
7	2
0	591
0	66
3	62
44	80
0	26
1	36
0	92
0	16
4	92
0	72
6	36
0	26
0	16
0	10
0	0
0	5
154	79
1	76
2	0
0	1
0	0
877	11086
2	11050
1	1872
3	1895
1	947
27	667
0	1
0	0
0	0
0	0
1	4
4	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	360
3773	15051
2	12381
4	3229
0	3522
0	9716
0	393
0	177
3	348
1	82
0	196
0	0
3	480
1	26
0	456
0	417
1	432
1	54
0	0
0	14
0	0
4	33
2	399
7	185
0	346
2	397
0	0
0	0
1	43
2	18
0	2
0	0
0	0
4	17
0	9015
1	20
0	0
0	2
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	851
4	1063
20	805
7	1372
5	1371
34	881
0	517
0	1093
0	0
0	3
2	3
0	0
0	0
0	48
0	1548
0	1196
24	48
0	677
0	0
3	135
0	814
0	1125
0	1176
0	90
0	32
0	169
0	58
0	930
0	266
0	200
0	142
0	121
0	208
0	51
0	744
2	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
1	2226
1	4062
0	141
0	4051
9	142
0	3856
0	3339
0	211
0	163
0	3361
0	3555
3	331
0	145
2	713
4	173
0	350
0	712
0	712
0	709
0	183
1	92
3	27
22	89
0	0
0	0
0	0
0	234
0	5
0	10
0	6
1	6
0	2
0	7
3	2
599	1404
0	137
2	124
0	244
8	1100
4	323
0	118
0	0
3	1
2	5
13	236
0	471
0	401
0	393
1	27
0	0
0	161
0	20
0	20
0	0
0	227
0	0
0	0
0	388
0	1743
0	327
1	17
0	17
0	0
0	1716
0	1790
0	426
799	1828
0	749
0	1725
0	0
0	1717
0	1710
0	0
0	0
0	1712
6	299
0	388
0	1712
0	0
0	0
0	0
0	1700
0	0
0	0
0	0
0	1700
0	0
1	1702
0	0
0	3
0	3
0	0
0	0
305	440
0	398
0	374
0	62
13	41
6	23
22	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
1	1
0	0
11	0
0	2522
0	2522
3423	2522
0	2
0	0
0	0
0	0
0	0
0	0
0	7
67	2
0	2
11	13
2	1668
0	0
0	0
14	546
0	348
0	0
61	542
0	27
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
4	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
32	981
10	959
0	347
0	96
0	181
0	311
1	90
0	154
0	248
0	0
0	10
0	12
0	10
0	3
0	5
0	0
0	5
0	1
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
0	579
0	719
0	693
332	3954
3	146
0	686
0	651
0	3257
0	517
1	0
0	3
0	0
0	0
1	0
0	0
0	317
0	7
0	7
55	6
1	190
0	703
14	840
193	838
0	731
0	823
0	71
0	130
0	71
0	202
5	19
3	261
796	583
0	150
2	437
1	489
10	583
0	399
0	510
2	294
0	136
0	389
2	0
3	2
0	2
0	0
0	0
0	0
5	383
2	193
0	575
11	551
0	230
0	118
0	64
0	140
0	306
0	191
6	132
0	112
8	50
0	0
0	282
0	295
6	289
0	87
0	51
79	3
0	3
0	0
0	0
0	18
3	85
7	105
0	71
0	68
0	8
94	68
0	18
0	9
0	27
0	36
0	0
0	0
0	0
0	0
0	0
0	0
163	184
0	178
0	154
0	24
0	46
5	45
0	0
5	18
0	7
0	5
0	13
0	13
0	4
0	0
0	0
0	0
19	1363
0	1228
0	290
0	233
2	546
0	556
0	252
0	3
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1126
1	1126
2	1126
0	1154
0	77
0	0
3	0
2	0
0	0
0	0
3247	1352
0	126
0	691
0	404
0	479
3	2
0	0
1	0
0	0
0	0
86	0
4	0
0	1591
35	1524
21	181
0	316
0	178
0	1250
0	1080
0	429
0	158
0	179
0	286
10	541
1	0
14	145
19	51
0	138
0	40
0	9
0	15
0	1
0	14
0	43
6	315
0	340
0	373
9	394
0	0
0	0
7	38
0	38
2	37
0	35
0	32
0	3
0	1
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	1
0	1
0	0
0	0
1	81
17	88
0	29
8	54
5	36
0	0
0	1466
0	23
0	84
0	8
0	5
0	63
0	2
829	333
0	190
1	186
0	0
0	0
1	0
0	0
0	0
0	0
540	5788
0	5787
0	5230
11	1554
0	436
0	652
0	514
0	449
0	69
3	64
1	0
0	3220
17	6612
0	956
0	1457
9	720
1	381
6	17
0	1461
0	1489
1	731
1	980
0	1489
11	140
0	377
0	6604
0	6580
0	6604
12	49
34	49
1	0
13	882
41	858
2	219
5	119
1	354
0	155
0	0
6	12
0	9
0	2
0	10
0	10
1	404
0	129
0	371
0	45
0	97
0	294
0	0
0	190
157	647
0	127
1	362
18	641
0	1
0	144
2	72
0	117
1	29
4	89
41	232
6	144
9	5
147	93
0	532
0	529
0	77
0	0
0	20
1	321
13	321
2	72
0	77
0	30
0	26
0	20
0	0
0	1
0	0
0	102
1	1
0	1
0	99
3	1
0	0
0	0
0	0
0	0
0	664
0	0
0	0
0	0
0	0
0	33
600	400
0	400
4	0
0	5844
1149	258
14	286
0	87
0	57
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
1	42
0	8193
0	2
0	0
0	0
0	0
0	0
0	0
20	1426
68	1384
0	1342
0	343
4	0
7	262
0	919
7	902
0	683
2	48
4	7
0	39
1	80
13	18
0	77
2	0
0	69
2	10
0	15
0	144
0	1225
5	1190
8	1204
1	248
0	179
6	69
0	329
0	74
1	33
0	117
0	80
0	87
0	0
0	3
0	0
0	0
0	2668
3	57
0	7
0	3
0	2
0	0
0	0
0	0
1	0
0	0
0	3
0	81
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	833
0	0
0	845
0	0
0	3068
1	6132
0	2
0	0
0	0
0	0
0	0
0	0
0	281
0	15
0	2
3	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	5
0	5
0	0
0	0
0	0
0	0
0	13
2	6734
3	1085
0	1139
13	306
0	303
2	462
8	462
1	23
0	205
0	235
2	39
0	58
0	42
0	0
0	1237
0	676
0	0
0	6
3	414
0	424
1	515
0	392
5	75
13	228
0	343
0	15
0	6
2	77
6	57
1	0
0	439
1430	159
39	79
2	61
0	0
0	0
1	0
10	0
28	0
23	1862
0	2052
0	1055
0	226
0	132
1	0
0	0
0	0
430	48
0	32
0	16
0	0
0	0
0	260
364	68
10	68
0	0
0	0
0	0
1	0
216	32
0	32
1	0
80	2505
1650	2505
0	1224
2	409
0	48
0	271
0	0
0	0
0	0
0	0
0	0
0	19
0	19
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	191
13	194
0	81
0	26
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	130
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	5615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	233
0	0
0	129
114	130
0	28
0	10
0	1776
14	71
1	64
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	32
530	1223
5	1028
0	443
0	325
0	210
7	29
527	626
0	560
0	141
0	0
0	832
0	841
0	832
0	824
0	167
0	523
0	645
0	652
0	857
0	677
0	207
0	576
0	817
0	819
0	528
9	823
0	75
1	459
0	37
0	34
0	60
0	454
0	35
0	66
0	522
1	0
0	4
0	106
0	0
0	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	0
1	11
1	0
1216	399
0	293
1	106
0	0
1	0
515	160
1	160
0	0
0	0
0	0
1	4
0	4
0	1
0	0
1	3
0	3
0	0
0	1
0	2
0	0
137	130
0	76
1	54
0	19
0	5
0	14
0	7
0	9
0	6
0	4
0	6
0	786
0	18
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	2
0	2
555	0
0	1324
0	1174
0	1106
1	919
0	821
3	397
0	170
0	13
1	16
0	13
0	4
0	2
0	24
1	783
77	2100
0	2100
0	1901
0	1896
0	0
0	0
85	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
382	402
0	402
0	398
0	393
0	196
0	69
0	137
0	114
0	148
0	224
0	109
0	110
1	63
0	49
1	0
0	0
826	644
0	126
0	126
5	104
0	644
4	63
0	0
1	0
0	0
0	184
152	849
0	231
0	217
1	119
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	883
0	0
0	0
8	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18447
7	18453
0	7240
0	10082
30	1439
6	2689
0	5864
1	4979
0	4378
0	4144
0	2438
0	1575
0	0
3	186
723	576
1	390
0	0
2	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	273
1173	825
3	363
0	748
0	0
1	7
1	3314
0	0
0	0
0	0
0	0
0	6
0	6
0	17
0	5
0	0
0	28
0	28
0	0
0	0
0	51
0	70
25	60
1	86
2	577
0	639
18	578
0	0
0	0
0	0
0	0
0	0
0	0
217	811
19	136
0	121
0	752
0	57
1	55
0	164
76	499
2	499
4	21
10	114
0	25
3	66
0	3
1	0
22	10
0	5973
3	5
2	1
0	402
0	282
2	488
6	1230
4	47
1	394
0	64
1	258
2	42
0	90
6	258
1	137
0	249
5	46
0	674
1	439
0	0
1	0
0	3
0	0
0	0
0	331
1217	1055
1	566
2	154
0	0
0	0
43	2222
26	2222
0	531
0	139
1504	412
1	195
0	221
0	0
0	0
0	0
0	0
2	44741
470	456
0	456
0	0
0	29
0	0
0	0
0	0
0	0
0	0
3	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	232
1	5040
0	0
1	0
0	0
0	27
0	0
0	4
0	3
0	2
1	0
2	21
0	5
0	0
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	70
0	0
0	118
0	186
1	187
2	24
0	105
0	76
1	108
0	109
19	163
0	112
4	100
0	106
0	10
130	8
0	0
1	10
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2933	818
0	818
2	0
6	0
0	0
7	3
0	3
0	102
0	331
3	363
1	347
0	370
3	272
0	330
0	48
19	516
0	519
0	499
0	134
0	3
0	0
78	569
62	1649
3	1570
9	228
36	253
34	251
0	212
0	0
2	0
901	2332
2	421
9	915
0	2265
0	544
70	1167
0	21
26	1503
1	214
1	570
0	185
0	103
0	0
6	25
2	0
0	0
0	0
52	0
0	0
0	0
0	15
8	15
0	15
0	3
1588	2417
29	2283
2	296
5	538
0	663
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
168	38
0	25
25	323
50	323
2	200
2	143
0	0
7	882
860	882
0	68
0	0
0	0
0	7
0	17
0	17
0	5
0	2
196	134
1	126
0	20
0	4
4	99
134	93
0	13
0	0
0	0
2	9
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1651	3029
4	1104
0	2737
0	590
11	255
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	97
0	0
0	503
7	503
1	37
3	61
70	0
39	355
0	290
17	284
0	290
0	355
0	10
1	0
535	566
0	537
0	0
0	103
0	89
0	29
3	0
0	0
0	898
22	1065
0	756
24	1128
1	79
0	171
2	575
8	88
9	88
0	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
299	528
0	391
2	339
0	246
0	242
0	54
2	45
3	10
0	36
0	29
0	28
1	2
3	4973
0	0
0	0
0	1
3	50
0	1
0	0
5	1
0	1
808	1940
0	1940
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	598
0	0
17	589
0	378
0	548
3	165
0	11
0	45
0	1933
0	257
0	265
0	305
0	209
1	180
3	156
40	114
1	72
0	12
1	16
87	23
0	1922
778	1908
0	0
0	0
1	18
0	0
0	11
0	11
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
737	0
0	0
0	2287
0	1
0	1
0	1
0	28
0	28
0	28
0	7
0	7
0	9
0	6
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	247
6	247
0	248
0	180
0	111
372	620
8	620
0	175
6	247
2	129
0	0
0	196
17	876
0	906
0	119
0	126
0	271
0	255
10	293
0	150
1	413
14	3798
82	3825
0	93
14	1394
0	17
0	0
1	7
1	192
0	195
0	195
3	17
2	22
458	0
0	0
0	3738
0	0
0	0
0	0
0	0
58	372
2	372
0	111
1	9
0	52
0	50
0	0
0	0
0	0
0	0
0	0
103	94
0	11
0	52
0	64
0	25
0	50
4	54
0	0
0	0
5	40
0	7
0	0
0	0
0	2
0	0
2	56
1	9
0	55
0	22
0	2
1	1
0	1
0	0
1	1
12	4
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
5	1396
285	2016
18	568
3	2010
160	2684
1	2684
18	453
1	619
0	0
9	0
0	0
0	2078
2	0
0	0
0	0
0	0
37	2686
8	2530
3	546
0	488
0	484
5	478
17	28
0	225
3	96
273	569
0	454
0	314
0	104
0	0
0	0
0	2
0	2
0	0
237	954
3	951
0	945
0	183
4	93
1	94
0	63
0	57
0	52
0	130
0	183
0	71
0	194
0	123
0	0
0	2996
0	2996
46	2671
7	86
11	150
1	58
0	671
0	666
0	187
0	0
1	0
3	0
0	0
0	1914
5	1914
187	76
0	76
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	79
32	173
1	85
0	77
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	580
0	580
0	73
0	25
1	8
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1131
1	816
6	1007
0	777
0	0
0	60
4	12
7	12
1	46
55	62
0	0
0	16
1	46
0	102
0	129
0	125
0	3
0	0
0	0
0	0
0	0
0	63
0	0
0	8
0	0
0	0
3	633
0	633
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	301
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	92
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	39
4	0
0	0
15	4
0	0
0	0
0	0
24	8003
10	8113
0	8117
24	8077
2	391
0	488
36	12
0	74
0	85
32	75
0	56
1	33
0	48
2	0
0	1
0	0
0	0
0	0
0	0
2	3349
0	3258
1	3109
0	688
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
7	44
0	29
11	40
0	0
0	0
0	1
0	0
3	74
0	1352
0	78
0	1307
0	1340
2	8
0	67
0	836
0	1191
0	61
0	0
0	0
1	719
0	0
1	3
0	0
0	712
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
89	282
0	241
0	141
0	75
91	141
0	5
0	6
0	0
0	0
0	7
0	7
0	6
0	0
0	93
0	98
0	86
0	0
0	63
0	51
0	74
1	148
0	526
1	14
0	0
0	0
0	0
0	295
0	518
0	491
0	518
0	341
0	516
0	97
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	650
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	17
2	5337
251	862
0	530
0	3
0	4
0	331
0	61
2	0
0	6329
4	194
0	191
0	17
0	303
1	18
1	17
2	192
0	101
0	213
12	346
2	80
0	143
0	90
310	295
0	289
0	920
0	85
12	894
0	178
0	495
0	320
8	479
10	490
4	0
0	0
1557	1215
0	1069
13	721
2	270
0	0
0	0
0	136
1	2030
43	1821
0	1973
0	1974
0	1866
2	1950
0	365
0	136
0	348
0	575
0	0
0	0
0	0
658	0
0	110
0	0
0	241
0	12
0	0
0	1
0	1
2	25
0	0
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	438
0	14
0	61
0	0
0	0
0	2
0	0
2	27
0	0
0	0
0	0
0	0
1	179
8	422
0	0
0	14
3	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	711
0	693
0	127
0	62
0	24
0	11
0	0
0	44
0	0
0	0
0	0
21	1
0	1
0	893
1	0
0	970
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1012
0	958
0	967
0	511
0	546
2	142
4	255
3	159
0	94
9	4840
4	4873
0	94
0	190
0	71
0	421
0	1323
0	1158
2	542
4	1008
0	750
1	301
0	208
0	64
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	10
0	0
0	1
0	0
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2
0	1
12	1655
18	505
0	1602
0	1217
0	98
69	238
0	238
0	10
0	22
0	38
0	71
3	40
0	26
3	32
0	0
8	216
0	592
1	110
3	354
3	70
0	117
3	536
0	0
33	3
4	153
0	871
2	871
0	295
0	119
0	185
0	52
6	0
0	0
0	254
0	0
0	29
153	370
0	366
0	66
0	312
35	0
0	834
825	863
0	843
0	834
0	75
129	120
0	77
0	72
0	0
0	0
0	505
0	0
25	180
0	124
0	42
1	75
1	59
0	12
13	14
0	0
0	0
0	0
44	5565
49	5606
0	3994
4	251
0	549
1	677
0	0
1	996
0	0
0	0
0	12145
3	10109
16	3372
1	4136
1	855
0	4136
8	388
0	831
1	186
15	965
3	964
1	661
0	83
0	116
6	49
2	20
0	0
1	1301
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	146
687	327
0	37
0	140
2	57
0	0
0	91
0	42
0	42
2	5
3	0
0	0
0	0
0	0
0	0
0	3274
0	3309
0	1776
16	1187
0	1798
0	427
0	588
4	106
0	191
324	0
0	28
0	809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
173	0
0	0
0	2029
0	1693
1	1738
31	1640
1028	779
0	183
0	8
0	8
0	8
0	8
0	8
0	3
0	7
6	4
0	9
0	1
0	1
8	0
0	4
0	0
0	0
0	1
2925	3054
1	3053
0	1495
0	822
2	588
0	1
6	10
0	10
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	4
0	0
0	0
5	3
0	0
0	0
0	0
2	1
2044	0
49	308
0	253
7	330
0	204
1	71
743	703
0	474
2	486
1	315
0	226
4	31
0	283
4	167
1	129
1	228
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
761	1489
0	1366
8	352
0	768
1	40
0	305
2	3
0	42
2	0
0	0
8	215
23	344
8	203
0	132
1	26
0	35
0	0
0	0
0	2
1	98
7	416
0	393
5	368
0	22
0	81
0	21
3	79
0	0
0	0
1146	427
0	120
1	172
0	59
0	126
5	9
0	0
0	0
0	0
0	8
1	0
0	3170
0	3516
0	2390
0	1787
0	558
0	631
0	894
1	60
0	415
3	452
5	39
15	1449
2	1243
0	31
0	1235
1	342
1	1129
17	1211
9	1238
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	6
0	2
0	2
1	0
2	3
0	3
0	0
0	1
0	1
0	4690
1764	9600
0	9499
2	1677
0	1506
20	2868
3	2439
1	1175
1	634
0	0
0	1497
13	42
1077	426
22	402
2	72
0	9
0	2056
0	2093
1	2062
0	1508
0	336
1	86
0	173
10	2142
3	2130
0	290
0	79
1	211
1	0
0	114
18	48
0	50
0	50
0	46
0	43
0	43
0	13
0	22
5	19
0	19
0	20
0	0
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	92
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	51
0	47
0	8
0	4
0	0
0	3
0	3
3	8
1	0
0	0
0	8
47	70
0	51
0	19
0	36
0	79
36	164
0	127
0	46
3	43
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	36
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
2	27
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	0
0	148
186	1434
0	473
0	110
0	179
0	418
1	446
3	29
0	177
1	277
0	287
7	34
1	185
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
29	6
0	4
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	525
59	566
0	521
950	450
0	367
0	209
0	0
80	45
1	24
2	31
0	26
0	22
0	12
0	11
0	14
6	13
0	16
13	76
0	0
0	11
0	1
0	5
0	60
0	22
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1258
0	985
0	987
0	377
0	39
0	0
0	0
2	0
1	3
0	0
2	0
0	0
0	0
0	12
0	0
0	0
1	0
0	0
141	93
0	73
1	71
0	68
0	60
0	56
0	3
0	0
0	254
0	342
2	498
0	573
0	302
7	512
0	654
0	183
0	587
0	342
18	644
0	259
0	206
0	104
0	671
0	703
0	374
0	692
0	150
0	468
0	300
0	70
0	250
10	237
0	191
0	0
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	6
0	1
8	336
0	325
0	120
0	300
0	265
0	18
0	36
0	0
0	126
0	106
0	104
0	105
0	97
0	98
0	86
0	123
0	0
0	39
0	583
0	575
0	501
0	249
3	287
0	52
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1254
0	1124
0	733
0	697
0	543
0	439
0	346
6	11
0	8
0	0
7	0
6	0
0	0
0	0
0	1121
0	44
0	0
0	0
0	2
554	113
1	0
0	23
0	1
2	8
4	40
1	45
0	11
0	0
0	0
0	0
0	0
1	409
1	401
3	409
0	175
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	307
0	269
0	86
0	57
0	91
2	157
2	129
0	36
1	635
0	1144
1	175
0	570
0	609
0	803
0	1120
4	696
0	0
0	0
0	0
0	0
0	0
22	4159
0	4180
2	2098
8	2440
0	3752
0	3530
0	97
0	706
0	1
0	253
0	175
0	114
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	0
0	2
0	1
0	0
0	0
3	123
0	119
0	29
0	0
0	0
1	4374
0	0
0	0
0	1
0	516
5	516
0	579
0	668
0	661
2	643
0	78
1	1
3	249
2	80
3	80
0	11
0	9
0	15
0	0
1	53
1	53
0	0
0	0
3	11
0	12
0	5
0	1
3	8
0	1
0	3
0	4
0	0
1	0
0	0
13	0
0	0
2	188
0	188
0	47
0	8
128	0
26	368
0	371
0	290
1	175
2	14
0	140
0	144
1	71
0	10
2	141
1	27
0	62
0	43
0	62
0	67
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
1482	3874
5	3794
2	382
228	401
1	129
0	292
0	175
1	96
1	23
12	17
0	0
0	0
12	374
19	151
0	75
0	39
2	195
0	0
0	0
0	0
6	181
77	581
8	205
0	386
0	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
1	224
0	58
0	35
0	67
0	37
0	61
0	47
0	22
0	25
0	23
0	9
0	0
1	0
15	1252
47	1250
0	40
4	21
0	4
