UniqueCount	AmbigCount
3	627
0	773
0	907
1	424
43	4355
0	584
64	4158
2	590
2	665
5468	5124
0	3229
2	4472
0	3045
0	4221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
1	1411
0	1071
0	1309
2	370
0	552
0	959
1	1086
0	309
0	339
0	415
0	312
0	231
0	165
0	197
2	76
82	40
0	855
0	1217
27	1195
0	1086
0	1074
0	679
0	462
0	228
0	267
0	775
0	27
2	5
4	77
0	9
0	73
0	379
2	0
0	0
32	96
2	42
0	54
406	36
7	36
0	369
225	402
0	85
0	31
0	4389
6	4389
495	4389
0	4341
2	3903
2	2319
0	519
0	521
0	827
0	377
0	310
0	204
2	130
0	2076
0	2091
0	0
1	0
1309	158
0	158
1849	117
0	72
0	45
0	0
0	0
0	0
0	0
0	242
322	1088
0	156
2	688
0	440
0	988
0	399
0	283
0	66
0	0
0	3
0	3
0	0
0	0
0	0
650	29
1	29
1	16
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	845
0	325
0	0
0	3
197	153
1	1
0	3
0	152
5	35
0	2
0	0
0	7400
0	1
0	0
0	0
0	0
0	0
0	0
12	483
0	574
0	349
0	592
0	240
0	111
1	1600
9	1599
0	284
2	356
3	282
0	209
44	58
2	49
0	7
1	19
4	0
34	5
0	0
0	5
0	0
0	2568
77	2568
0	741
0	1189
1	518
0	0
655	742
0	736
0	115
2	45
0	0
0	0
0	898
0	3353
9	106
0	10
0	3237
0	3387
0	3387
0	3367
1	3024
0	3025
0	2827
3	3189
8	2
0	2920
0	3267
0	2772
0	2846
0	3148
0	33
0	97
6	364
0	299
0	162
8	298
1	309
1	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	634
158	821
0	158
7	87
0	94
0	123
0	44
1	133
3	0
0	73
0	65
0	72
0	3
23	1947
0	1949
0	1948
3	1873
0	1933
0	0
0	0
0	0
7	277
2	277
0	45
0	427
2	334
0	425
0	134
0	9
0	9
0	4
0	71
0	72
0	24
0	57
0	7
0	6
1	29
0	14
5	11
0	2
0	8
6	15
0	13
0	3
0	5
3	7
0	0
10	7604
0	4543
2	7604
0	0
0	0
1	0
1	236
0	133
3	248
0	230
0	50
0	46
1	193
0	177
0	158
0	2
0	2
0	2
0	2
1	2
1941	2233
2	2234
192	1418
1	1316
0	898
9	198
5805	4218
0	159
1	495
2	1026
0	819
2	948
1	810
0	0
0	2
0	4
0	4
0	3
1	3
0	2
1	2
0	0
75	174
0	126
1	117
0	21
0	19
1	314
0	11
0	19
17	106
1	7
0	107
0	42
0	14
0	54
2323	0
0	492
1	101
0	477
0	329
0	323
0	61
0	239
0	0
0	0
8	0
0	0
91	98
0	64
0	72
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	539
5	415
0	134
1	111
323	772
1	12
0	769
0	156
3	248
3	46
0	1819
1	1819
191	513
0	413
0	420
0	471
0	378
828	288
0	0
0	0
465	274
0	77
0	95
2	120
0	0
0	386
0	0
333	33
0	0
0	0
115	22
0	2
0	10
0	5
0	1
0	5
70	1259
1	1260
0	895
1	62
2	347
0	327
3	19
0	106
0	70
0	25
0	13
0	0
0	0
47	2386
34	1419
2	1098
0	506
20	626
0	677
29	650
0	0
0	0
0	21
8	4
0	267
0	644
120	714
12	89
0	84
0	82
3	254
10	317
0	2290
0	0
1	0
3	0
0	3808
0	3808
0	2980
19	5197
41	5230
0	1876
4	266
0	209
56	3
1	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
0	0
0	0
0	0
0	0
0	460
0	20
1	1334
719	1404
0	446
0	164
1	1756
0	1790
0	64
0	234
0	165
0	236
1	1499
2	1623
0	851
0	829
2	694
1	149
1	238
0	235
0	271
0	271
0	187
0	4
0	124
6	196
11	92
1139	371
1	371
0	0
408	32
2	32
0	1428
3	1429
9	1418
4	691
11	1399
0	416
0	996
1	729
1	153
0	163
0	426
3	2
0	0
0	2
0	572
0	582
0	39
0	83
0	3049
93	2508
0	3181
7	1540
0	2336
0	1110
95	1244
5	204
1	1396
179	1616
4	1505
0	304
0	480
0	315
0	743
0	562
0	478
0	466
0	758
0	416
0	508
0	395
22	2
0	2
22	15
0	15
0	5
0	0
5	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	4
0	0
2	0
0	0
0	0
785	5045
56	5045
5880	0
0	0
30	110
0	110
413	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	0
13	16
3	16
0	563
0	695
1	253
0	383
0	492
0	492
0	154
0	154
0	693
0	130
0	92
0	90
0	245
0	245
1	249
0	249
0	111
0	51
1	15
3	283
0	297
0	155
0	176
0	156
0	184
0	0
9	259
1	76
1	113
7	44
8	33
2	75
0	88
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	369
1004	1370
0	1090
0	0
1	0
360	598
0	592
1	341
0	0
0	663
0	669
0	840
0	744
9	402
0	239
1	7055
77	454
0	381
0	0
0	0
5916	529
0	11
0	0
8	1
0	0
0	0
0	463
0	463
0	43
1	506
12	506
2	491
0	1012
35	1782
743	1876
0	49
1	1054
3	672
36	383
8	251
0	0
0	2
0	2
1	0
0	2
5	2
0	0
0	267
0	271
2	272
2	271
0	41
0	22
0	13
1	654
2119	3648
0	1799
3	3129
33	3608
0	72
0	3015
0	0
0	0
0	3
0	3
0	2
0	0
0	0
1	2
0	2
3	4
0	4
0	4
0	4
0	4
0	431
67	1680
0	2
0	427
0	1249
0	0
0	0
108	16
0	16
41128	15989
1	15641
39	20
1	0
0	20
7678	49907
2	48518
20	1627
0	711
988	0
804	0
0	0
0	84
0	0
0	0
0	0
3622	0
2	5
0	5
1	1
21	0
113	534
1	531
0	5
0	20
0	53
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
839	76
1	76
2	776
429	1376
0	757
0	830
0	126
0	139
0	51
0	338
0	64
0	4
0	4
0	4
0	4
0	3
71	54
0	20
0	48
0	19
0	15
0	38
0	4
1	1500
1	201
4	26
1	134
0	25
0	1499
0	83
0	0
0	1
7	661
0	304
1	56
0	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	20
0	13
0	7
108	100
7	100
0	0
0	2791
0	2808
0	2814
4	2596
7	2473
0	2309
21	327
0	639
0	436
5	150
1	287
0	261
9	92
45	159
0	159
2	100
0	3
0	96
0	0
0	97
0	15
0	97
0	0
43	127
0	109
1	106
0	60
0	38
0	0
1	9
0	0
0	1
0	0
0	9
420	838
0	662
0	160
5	96
0	74
0	19
0	36
0	16
0	16
0	0
0	0
9	0
0	0
0	0
0	0
1465	18
0	114
3	0
8	0
0	0
273	68
0	68
0	236
0	656
0	658
2	30
0	531
0	515
0	578
0	90
2	16
0	414
0	428
0	58
0	199
1	64
0	106
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	298
211	37
1	11
0	14
0	950
1398	862
0	403
104	464
1	456
0	74
0	63
6	201
3	32
0	54
0	44
0	25
0	1
0	5
1663	188
0	65
0	134
0	54
0	0
0	0
0	0
1259	657
0	657
8	7
226	737
0	744
0	127
0	124
1	299
5	100
2	119
0	163
0	162
0	159
0	166
0	70
1161	2779
0	1802
42	1544
0	469
26	776
0	487
0	392
1	359
0	0
1	9685
3	432
1	434
319	45354
0	45354
1	6617
1	1481
11	3258
0	3228
605	357
1	251
0	93
0	129
387	46
0	46
0	0
557	0
0	0
425	228
0	228
0	283
214	588
120	89
0	75
1	72
0	0
0	1
0	1
486	395
0	126
1	209
1	218
8	0
0	0
0	0
0	0
6	51
0	33
0	26
0	15
7	0
0	0
0	0
0	0
0	0
0	37
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	973
0	938
0	66
1	29
3	778
2	93
0	0
4	7
0	5
0	30
0	27
0	17
0	25
0	1
0	2
0	0
0	0
0	0
0	0
39	1122
14	1073
0	1090
55	0
0	0
1	0
4	125
0	125
0	3
0	17
0	64
15	71
0	53
0	8
3	12
0	5
0	14
0	3
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
50	100
0	73
0	66
0	15
0	32
1	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2503
2	2503
119	2660
0	840
0	0
513	4446
15	4354
3	500
0	1947
0	1443
0	562
0	1274
0	0
0	0
0	0
112	738
0	738
0	0
1	190
1	59
2	189
0	9
0	7
0	38
0	1113
1	1109
0	464
0	301
0	608
0	1
0	0
0	0
123	46
1	46
1	20
0	7
0	4
0	3
0	3
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	517
0	514
3	517
0	396
1	81
0	78
0	0
0	0
0	0
15918	0
0	0
0	0
0	0
0	265
0	264
0	41
0	1
4	0
4	1636
119	6599
0	6593
40	449
0	402
1	276
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
669	0
0	0
0	0
0	0
0	23
0	0
1	68
0	228
0	189
0	279
881	279
2	1
0	1
0	1
0	0
0	0
0	0
65	30
3	4
0	26
0	12
1	11
0	2
1	1
1	1
2	1483
104	71
0	70
1	30
0	18
0	27
0	30
0	8
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	263
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	1
42	1125
1	1125
0	141
0	1060
3	136
0	118
0	63
0	102
4	669
1	1058
0	348
0	349
1	28
5	278
0	277
0	157
13	67
158	5677
0	5677
0	6375
882	835
0	818
1	596
0	174
0	392
0	5330
0	2011
0	1346
0	75
0	4983
0	4980
0	5013
1	4961
1	1242
48	4516
0	5040
0	2
0	2
0	1
473	0
3	0
0	0
0	0
0	0
84	1722
1	1022
29	1764
0	1849
3	1908
0	345
0	1339
0	307
4	294
0	366
1174	1919
1	1642
0	1306
1	596
1	699
24	2772
8	2772
0	298
1	240
0	719
1	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	4
0	4
0	2
0	0
3	171
0	171
3	20
0	14
216	322
0	96
0	30
0	133
0	0
0	0
4906	1066
0	1066
56	54
0	38
0	23
0	15
173	689
0	624
0	139
1	317
442	1358
1	1279
0	141
0	164
0	264
0	23
1	0
0	0
0	469
0	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	12
0	2
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1919	6928
1	1383
9	6826
1	3
0	2
0	1
145	115
0	44
0	9
0	62
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1951
0	1924
0	1856
0	2020
0	1993
7	599
0	342
0	164
8	150
0	152
0	33
7	0
0	0
116	40
0	25
0	21
0	0
0	21
0	13
0	0
75	1308
0	313
0	1310
11	128
0	308
0	3868
0	577
14	4002
1	564
0	737
0	0
3	0
1	8
0	0
355	2015
0	563
0	107
0	1489
3	871
0	38
0	38
30	0
471	831
7	1073
1	638
0	502
0	34
0	160
7	766
0	252
31	170
0	169
0	87
3	10
0	284
0	334
0	338
2	331
3	347
14	329
0	341
0	0
5	12
4	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1365
1	498
3	556
7	1148
8	672
0	595
3082	0
2	1405
0	1405
0	1295
5	1292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2569
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
82	1
7	12
0	3
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	565
5	546
0	187
8	50
1	80
14	20
5	434
636	547
26	548
1	171
0	423
2	1711
0	4800
0	4800
0	6041
14	6043
0	5731
0	2754
0	5073
0	1031
0	573
0	387
0	77
0	585
2	12
10	235
0	45
0	100
0	156
0	0
0	0
0	0
0	0
0	8
0	863
0	805
1	169
2	206
0	255
0	230
0	224
0	204
1	209
0	161
0	138
0	19
49	43
4	34
0	28
2	10
0	0
0	0
0	0
0	0
0	0
1	436
2	448
1	63
9	312
0	312
0	221
0	0
0	0
0	0
0	50
0	9
0	50
0	21
1	0
0	1507
552	325
0	314
3	0
4	320
0	18
0	313
0	22
2	63
0	75
0	0
0	0
0	0
0	278
0	432
0	425
0	425
0	315
1	232
0	62
0	0
6836	1649
6	1173
10	476
1	0
0	1400
0	1996
582	2368
2	321
4	1723
0	2177
2	274
1	509
0	450
1	114
0	161
0	396
0	399
1	701
0	158
0	316
0	246
2	149
0	22
1	0
543	94
0	75
0	0
0	0
0	0
1	719
0	719
1	27
52	712
2	2
0	710
0	634
0	359
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
60	0
292	10
0	0
14	1331
0	709
0	1328
0	111
0	84
0	107
0	0
0	166
0	167
31	167
0	0
0	71
0	71
0	35
0	55
0	56
0	13
0	10
0	1474
9	510
1	456
1689	158
0	158
0	0
0	0
11	518
126	698
0	112
0	139
0	1856
1	0
650	14445
0	14443
5	8147
0	2675
0	1316
0	0
0	0
0	171
11582	4178
0	468
1	1738
0	1655
0	1498
0	1065
0	185
2	2206
0	1083
0	3352
0	105
0	665
0	1001
6	2191
3	1426
0	43
1	48
0	48
0	43
0	5
5	5
2	0
121	605
0	595
2	219
0	49
0	0
0	525
110	11
1	31
15	21
0	22
0	19
0	20
0	19
0	7
1	3
2	0
0	14360
0	14363
0	237
517	78
0	78
0	432
1092	373
18	263
0	69
2	143
0	58
0	53
0	4
0	113
1	465
190	982
1	107
0	747
0	93
0	38
6	117
1	2005
40	788
4	586
0	785
2	73
62	159
0	10
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1505
0	456
0	1424
0	405
3	461
10	230
10	321
0	0
0	0
0	0
0	105
0	129
0	59
0	27
0	12
0	9
0	9
0	0
0	0
1080	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
675	59
0	0
9	2766
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
680	1698
10	1108
7	1691
3	534
0	258
1	0
0	0
16	691
0	725
1	100
0	635
0	641
0	36
0	73
0	397
1	92
0	43
0	56
0	53
0	0
0	4
0	19
0	9
2	55
83	227
49	216
0	44
0	19
1	201
70	15
0	15
483	1171
239	776
0	1140
0	617
0	173
2	176
1	2
6	2
0	1
0	1159
0	1159
0	1
0	215
1	8
0	1
0	7
0	74
551	131
0	96
0	10
0	0
0	225
1	218
0	209
0	27
0	348
4	353
0	416
0	11
0	411
0	29
7	349
0	1
0	0
1546	929
8	349
38	239
2	87
2	280
3	86
0	87
0	0
0	0
813	663
0	331
2	92
0	566
0	501
0	500
41	20
0	13
0	7
0	0
4	0
445	1788
1	814
0	368
4	224
0	71
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	0
8	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10760
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	406
0	0
0	0
0	0
0	0
0	0
0	0
1343	7033
8	1849
4	3082
6	5563
2	4152
0	0
2	1
0	1
0	1
0	0
0	1
0	0
0	950
1	79
0	268
0	33
0	202
0	8
0	39
0	39
0	34
0	34
0	0
10	0
0	0
2	5
0	5
0	0
0	0
0	5
0	108
0	108
0	200
0	194
0	200
1	35
0	61
0	44
0	50
3	31
0	31
2	0
0	0
0	0
193	0
37	6054
0	6070
0	5993
0	609
1	941
0	300
4	2178
0	0
0	2
1	13
0	2
0	0
0	0
0	0
16	1020
0	71
0	1020
5	367
0	2493
2	2632
12	1205
3	1145
0	1567
31	2072
0	1943
0	2599
0	1943
0	1637
0	2282
0	2307
0	2052
4	914
2	2099
4	482
0	412
0	964
0	1141
17	462
3	551
0	538
35	1297
3	953
728	1301
5	48
0	798
3	702
4	2
0	1
0	0
0	0
0	0
0	0
233	347
3	81
0	118
0	158
0	68
1	114
2	1050
2	1081
0	1107
0	1110
0	3
0	3
371	10563
5	10563
0	2064
4	1042
0	20
0	20
0	0
0	0
322	223
0	149
0	46
0	0
17	1696
3	1711
1	235
0	1090
0	14
0	1089
3	99
0	1063
5	423
0	122
5	2188
0	2234
4	359
4	1541
0	1259
0	193
0	179
1	134
0	359
0	84
0	174
0	273
0	39
0	75
235	30
0	30
69	4162
215	16841
0	21022
0	31439
0	31367
0	1888
0	31345
0	1655
9	4128
0	1611
0	0
3476	2514
2	1888
0	1717
21	0
0	662
0	257
28	662
6	168
0	883
0	811
0	377
0	316
0	899
0	84
0	296
1	55
1	55
0	41
0	32
0	2411
0	2411
0	2484
1	1065
0	519
357	188
0	109
0	0
0	159
0	52
0	95
0	103
0	100
0	15
0	23
0	0
68	0
1	0
0	1508
0	1508
4	19
0	223
7	598
0	87
0	231
1	43
0	4
0	9
0	0
2	1317
0	9
0	9
0	0
0	9
0	5
3	479
0	1317
6	1237
0	329
2	1044
0	738
0	808
0	0
0	0
0	0
0	0
0	0
0	0
804	174
0	174
0	1
2	0
0	9
6	2578
32	2498
0	2565
0	2462
0	1758
0	1618
5	521
0	137
0	459
0	821
0	1038
0	691
0	342
0	315
0	164
0	229
0	136
0	0
1	666
1538	1566
0	834
1	509
0	1032
3	26
0	20
0	7
0	7
0	0
0	3
0	464
0	0
0	0
0	0
1	0
0	409
0	409
0	387
0	167
2	66
2	322
0	4
1	60
3	56
1	35
0	14
0	18
0	0
739	0
1	5416
3	2247
72	5415
0	2953
5	2687
47	329
1	225
4	255
0	0
42271	4
0	210
1	70
1	186
0	345
219	189
0	39
0	14
0	25
0	40
0	89
0	8
0	4018
0	127
0	4032
9	3929
6	3920
0	3898
0	133
0	3778
0	125
0	44
0	2774
0	2736
0	21
2	229
0	267
5	3129
0	283
0	114
6	429
4	393
0	217
0	9667
3	9833
5	2861
0	2812
100	2782
15	3783
0	0
0	0
0	38
0	0
0	0
0	41
7	141
3	69
2	117
0	66
0	39
35	0
0	40
175	1113
0	21
0	1092
0	108
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1860
0	1
0	0
1	2
0	6726
0	6821
0	6821
0	6821
9	629
7	341
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	33
0	0
0	0
0	0
0	4
0	10
0	11
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	0
0	0
0	0
169	52
0	52
0	6
0	708
0	779
0	308
0	151
0	63
0	769
1	770
3	146
0	200
1	349
0	293
0	346
5	1939
0	2119
0	486
0	262
0	288
0	634
13	1794
3	2108
0	2106
0	2121
2	459
0	267
3	105
0	191
7	240
0	245
0	201
0	95
0	116
0	116
0	2
0	116
0	117
0	35
0	39
1	23
0	0
8	986
0	233
12	950
4	24
30	982
0	1511
0	1631
0	1758
5	1813
0	1853
0	1822
0	3566
0	3552
0	3353
0	3339
8	3337
1	3320
0	3327
0	3047
2	2881
1	386
1	330
1	425
1	566
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	9
0	8
0	0
0	4
0	4
0	3
0	2
0	2480
0	2589
3	1139
1	2494
0	1305
0	1044
0	1253
0	971
0	769
0	1047
1	790
0	786
1	679
0	374
0	304
0	0
0	68677
0	68669
17	15919
18	14158
0	9331
0	12629
4	8438
0	20335
11	28101
0	12533
2	32750
0	0
0	0
0	0
2	11
0	3
0	1
0	3
1	8
0	0
0	1
0	3
0	0
0	0
0	6
124	1157
1	1139
0	34
0	8
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	326
0	57
0	0
0	0
0	0
0	553
0	542
0	112
15	100
4	85
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2248
0	2276
0	197
0	1974
0	319
0	191
0	642
0	313
0	466
3	80
13	383
0	242
0	20
1	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
14	326
0	247
0	87
2	8
0	3
0	0
0	83
2628	1114
0	1075
0	1
1	1
0	1
0	0
0	0
0	112
0	116
0	16
0	51
0	115
0	3
0	17
0	0
0	63
0	56
0	30
0	11
1	19
0	62
0	8
0	33
1136	0
0	10
0	43
0	15
19	43
0	4
0	1452
10	1433
0	1413
1	229
1	182
6	910
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	159
1	50
1	109
0	41
0	0
0	294
0	293
0	257
0	31
0	0
0	23
0	45
1	23
0	38
0	11
0	39
0	0
7	0
2	0
3512	2595
0	2591
0	0
0	0
0	0
0	0
0	417
0	0
0	0
0	0
2	0
2314	1242
3	1065
5	951
0	1
0	1
0	0
16	0
0	0
1309	1719
0	374
0	283
0	439
0	395
5	799
0	556
0	546
0	262
0	127
1	80
4	1521
6	1521
0	188
0	106
0	0
0	0
0	0
3	3
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	4
1	4
0	2
0	2
0	0
0	1
0	0
1	1535
0	1588
1	1498
0	1541
0	310
6	80
0	15
0	0
598	1102
0	1098
0	84
1	457
0	132
0	1
0	1
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	186
2180	4834
0	4834
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
4	340
18	340
3	43
2	30
0	208
0	0
0	16
94	4
6	831
0	59
5	885
0	605
0	843
11	528
1	814
1	66
0	89
0	168
0	58
0	182
0	3
18	13
0	13
0	0
0	0
0	28
0	28
0	0
1	5
1	5
0	0
0	6
6	42
1614	1157
3	62
4	37
1	6
0	916
0	1015
1	176
0	0
0	1175
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
4127	485
0	485
0	0
5	0
225	0
2114	393
11	216
4	273
0	0
174	317
0	294
0	265
0	156
0	0
0	0
5	521
0	474
0	350
0	118
7	8
0	0
1415	1172
0	599
33	520
0	252
1	220
2366	123
1	111
1291	976
1	378
0	369
1	117
0	163
2	46
104	2400
4	2400
0	0
0	2150
256	2153
0	849
0	555
0	726
0	522
0	361
0	454
1	155
0	4
0	4
0	0
0	45
0	45
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	87
0	65
0	68
0	39
0	4
1053	1477
0	1167
3	380
0	80
0	49
6	0
0	1
0	1
103	2270
0	1653
0	1066
1	188
0	60
0	344
3	349
0	315
0	351
27	161
0	243
0	69
0	94
4	676
0	529
0	534
0	954
0	509
21	899
11	600
0	446
0	0
0	61
4	60
2	47
0	53
1	12
0	19
1994	18379
1174	18857
0	6287
0	3578
0	1903
7	2592
7	2070
7	4286
25	3720
0	15
0	51
5	243
8	241
0	0
0	26
5	32
0	64
3	60
0	0
455	744
6	696
0	756
0	614
0	55
1	139
0	0
0	0
0	2153
0	2404
0	310
0	675
0	672
3	645
3	279
0	18
1	3
0	3
0	3
19	2305
8	2322
0	2322
25	320
0	154
13	152
1	136
3	198
1	0
2	896
22	896
0	95
2	221
0	66
0	382
0	1
0	3141
665	3141
0	516
0	159
0	0
0	0
0	0
0	0
0	8
184	1992
1	1660
0	1813
0	0
0	0
0	0
0	0
0	37
0	499
1	632
291	639
0	271
0	23
0	62
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	61
0	32
0	12
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	11
2	1
0	0
0	6
0	11
0	11
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1204
6	34
0	7
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	2796
0	4
0	3
3	4
0	0
0	8
0	0
3	5
0	0
71	15
0	5
110	626
5607	631
6	0
0	672
0	443
19	319
0	692
0	587
3	61
0	82
2	156
2	18
0	0
929	978
8	983
4	112
5	138
0	6
0	12
0	163
1	6
0	162
0	79
0	0
127	246
109	246
0	134
0	7
0	0
1	562
29	10735
8	2237
202	10706
0	378
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	31
1	30
3	11
0	10
17	8
0	8
0	2
0	1
0	0
0	99
0	62
0	88
0	58
0	48
0	0
0	39
0	39
0	5
2	39
0	4
0	39
570	0
0	949
0	23
0	10
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	67
0	62
0	66
0	39
0	0
0	1581
3	1552
1	1543
3	382
3	251
0	106
0	77
0	2
0	0
0	1
0	1
0	1
391	625
1	446
0	179
2	226
0	186
0	159
0	148
3	155
955	237
0	0
8	221
0	57
2	221
9	37
0	0
0	0
0	0
0	0
0	0
13	579
5	576
0	103
0	56
0	0
26	6
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
3	3340
3	3340
0	3341
3	3341
4266	457
1	452
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	18
0	14
0	17
0	50
0	1
0	29
0	0
0	13
0	11
0	13
0	4
0	3
0	0
0	0
0	0
0	0
0	38
20	82
0	229
348	277
1	229
0	135
0	61
0	95
324	10144
43	10141
14	1300
1	0
39	14418
307	15030
21	656
0	246
0	2
1	81
0	81
12826	1017
99	6359
86	6359
0	2766
0	1925
3	6052
0	6465
148	6459
3	0
1	0
0	3
0	3
0	0
0	1315
0	1314
5	1302
62	1096
1	1060
0	1054
0	1052
3816	35
2	728
1	722
0	754
0	704
5	321
3	227
0	183
0	187
0	226
5	4170
0	4210
0	177
2	3163
0	0
0	0
0	0
1	100
49	100
0	12
1	7
95	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	13
1	11
0	11
1	8
0	5
0	3
3	0
0	432
1	386
4	371
0	97
0	105
0	102
0	124
1	293
0	236
0	265
